latitude,longitude
20.437744037386352,106.33216817776739
20.43774403722197,106.33240811147725
20.437744037057588,106.33264804518713
20.437744036893207,106.332887978897
20.437744036728827,106.33312791260687
20.437744036564442,106.33336784631675
20.437744036400062,106.33360778002663
20.43774403623568,106.33384771373649
20.4377440360713,106.33408764744637
20.43774403590692,106.33432758115624
20.43774403574254,106.33456751486611
20.437744035578156,106.33480744857599
20.437744035413775,106.33504738228586
20.437744035249395,106.33528731599573
20.43774403508501,106.3355272497056
20.43774403492063,106.33576718341548
20.43774403475625,106.33600711712535
20.437744034591866,106.33624705083523
20.437744034427485,106.3364869845451
20.437744034263105,106.33672691825497
20.43774403409872,106.33696685196485
20.43774403393434,106.33720678567472
20.43774403376996,106.33744671938459
20.43774403360558,106.33768665309447
20.4377440334412,106.33792658680433
20.437744033276815,106.33816652051419
20.437744033112434,106.33840645422407
20.437744032948054,106.33864638793393
20.43774403278367,106.33888632164381
20.43774403261929,106.33912625535369
20.43774403245491,106.33936618906355
20.437744032290528,106.33960612277343
20.437744032126147,106.33984605648331
20.437744031961767,106.34008599019317
20.437744031797383,106.34032592390305
20.437744031633002,106.34056585761293
20.437744031468622,106.3408057913228
20.437744031304238,106.34104572503267
20.437744031139857,106.34128565874255
20.437744030975477,106.34152559245241
20.437744030811093,106.34176552616229
20.437744030646712,106.34200545987217
20.43774403048233,106.34224539358203
20.43774403031795,106.34248532729191
20.43774403015357,106.34272526100177
20.437744029989187,106.34296519471164
20.437744029824806,106.3432051284215
20.437744029660426,106.34344506213135
20.43774402949604,106.34368499584122
20.43774402933166,106.34392492955106
20.43774402916728,106.34416486326093
20.437744029002896,106.34440479697078
20.437744028838516,106.34464473068064
20.437744028674135,106.34488466439049
20.437744028509755,106.34512459810036
20.437744028345374,106.3453645318102
20.437744028180994,106.34560446552007
20.43774402801661,106.34584439922993
20.43774402785223,106.3460843329398
20.43774402768785,106.34632426664966
20.437744027523465,106.34656420035951
20.437744027359084,106.34680413406937
20.4377440271947,106.34704406777922
20.43774402703032,106.34728400148909
20.43774402686594,106.34752393519894
20.43774402670156,106.3477638689088
20.437744026537178,106.34800380261865
20.437744026372798,106.34824373632851
20.437744026208414,106.34848367003836
20.437744026044033,106.34872360374823
20.437744025879653,106.34896353745808
20.43774402571527,106.34920347116794
20.437744025550888,106.3494434048778
20.437744025386507,106.34968333858765
20.437744025222123,106.34992327229752
20.437744025057743,106.35016320600737
20.437744024893362,106.35040313971723
20.43774402472898,106.35064307342708
20.437744024564598,106.35088300713694
20.437744024400217,106.35112294084679
20.437744024235837,106.35136287455666
20.437744024071456,106.3516028082665
20.437519193505594,106.303856
20.437519193341213,106.304095933359
20.437519193176833,106.304335866718
20.437519193012452,106.304575800077
20.43751919284807,106.304815733436
20.437519192683688,106.30505566679501
20.437519192519307,106.30529560015401
20.437519192354927,106.30553553351302
20.437519192190546,106.30577546687203
20.437519192026162,106.30601540023103
20.43751919186178,106.30625533359004
20.4375191916974,106.30649526694906
20.43751919153302,106.30673520030805
20.437519191368636,106.30697513366707
20.437519191204256,106.30721506702608
20.437519191039875,106.30745500038508
20.43751919087549,106.30769493374409
20.43751919071111,106.3079348671031
20.43751919054673,106.3081748004621
20.43751919038235,106.30841473382111
20.437519190217966,106.30865466718012
20.437519190053585,106.30889460053912
20.437519189889205,106.30913453389813
20.43751918972482,106.30937446725714
20.43751918956044,106.30961440061614
20.43751918939606,106.30985433397515
20.43751918923168,106.31009426733416
20.437519189067295,106.31033420069316
20.437519188902915,106.31057413405217
20.437519188738534,106.31081406741119
20.43751918857415,106.31105400077018
20.43751918840977,106.3112939341292
20.43751918824539,106.31153386748821
20.43751918808101,106.3117738008472
20.437519187916624,106.31201373420622
20.437519187752244,106.31225366756523
20.437519187587863,106.31249360092421
20.437519187423483,106.31273353428321
20.4375191872591,106.3129734676422
20.43751918709472,106.31321340100119
20.437519186930338,106.31345333436018
20.437519186765954,106.31369326771917
20.437519186601573,106.31393320107816
20.437519186437193,106.31417313443715
20.437519186272812,106.31441306779614
20.437519186108428,106.31465300115514
20.437519185944048,106.31489293451413
20.437519185779667,106.31513286787312
20.437519185615283,106.31537280123212
20.437519185450903,106.3156127345911
20.437519185286522,106.3158526679501
20.43751918512214,106.31609260130908
20.437519184957758,106.31633253466808
20.437519184793377,106.31657246802706
20.437519184628997,106.31681240138606
20.437519184464616,106.31705233474504
20.437519184300232,106.31729226810404
20.43751918413585,106.31753220146302
20.43751918397147,106.31777213482202
20.43751918380709,106.318012068181
20.43751918364271,106.31825200154
20.43751918347833,106.318491934899
20.43751918331395,106.31873186825798
20.437519183149565,106.31897180161698
20.437519182985184,106.31921173497597
20.437519182820804,106.31945166833496
20.437519182656423,106.31969160169395
20.43751918249204,106.31993153505294
20.43751918232766,106.32017146841193
20.43751918216328,106.32041140177093
20.437519181998894,106.32065133512991
20.437519181834514,106.32089126848891
20.437519181670133,106.32113120184789
20.437519181505753,106.32137113520689
20.43751918134137,106.32161106856587
20.437519181176988,106.32185100192487
20.437519181012608,106.32209093528387
20.437519180848223,106.32233086864285
20.437519180683843,106.32257080200185
20.437519180519462,106.32281073536083
20.437519180355082,106.32305066871983
20.437519180190698,106.32329060207881
20.437519180026317,106.32353053543781
20.437519179861937,106.3237704687968
20.437519179697553,106.32401040215579
20.437519179533172,106.32425033551476
20.437519179368792,106.32449026887375
20.43751917920441,106.32473020223273
20.437519179040027,106.32497013559171
20.437519178875647,106.3252100689507
20.437519178711266,106.32545000230968
20.437519178546882,106.32568993566866
20.4375191783825,106.32592986902765
20.43751917821812,106.32616980238663
20.43751917805374,106.3264097357456
20.437519177889357,106.32664966910458
20.437519177724976,106.32688960246355
20.437519177560596,106.32712953582254
20.437519177396215,106.32736946918152
20.43751917723183,106.3276094025405
20.43751917706745,106.32784933589949
20.43751917690307,106.32808926925847
20.437519176738686,106.32832920261745
20.437519176574305,106.32856913597642
20.437519176409925,106.3288090693354
20.437519176245544,106.32904900269438
20.43751917608116,106.32928893605336
20.43751917591678,106.32952886941234
20.4375191757524,106.32976880277133
20.437519175588015,106.33000873613031
20.437519175423635,106.3302486694893
20.437519175259254,106.33048860284828
20.437519175094874,106.33072853620725
20.43751917493049,106.33096846956623
20.43751917476611,106.3312084029252
20.43751917460173,106.33144833628418
20.437519174437348,106.33168826964317
20.437519174272964,106.33192820300215
20.437519174108584,106.33216813636113
20.437519173944203,106.33240806972012
20.43751917377982,106.3326480030791
20.43751917361544,106.33288793643807
20.437519173451058,106.33312786979705
20.437519173286677,106.33336780315602
20.437519173122293,106.333607736515
20.437519172957913,106.33384766987399
20.437519172793532,106.33408760323297
20.437519172629152,106.33432753659196
20.43751917246477,106.33456746995094
20.43751917230039,106.33480740330992
20.43751917213601,106.3350473366689
20.437519171971626,106.33528727002788
20.437519171807246,106.33552720338685
20.437519171642865,106.33576713674583
20.437519171478485,106.33600707010481
20.4375191713141,106.33624700346378
20.43751917114972,106.33648693682275
20.43751917098534,106.33672687018172
20.437519170820956,106.33696680354069
20.437519170656575,106.33720673689966
20.437519170492195,106.33744667025863
20.437519170327814,106.3376866036176
20.43751917016343,106.33792653697657
20.43751916999905,106.33816647033552
20.43751916983467,106.33840640369449
20.437519169670285,106.33864633705346
20.437519169505904,106.33888627041243
20.437519169341524,106.3391262037714
20.437519169177143,106.33936613713037
20.43751916901276,106.33960607048932
20.43751916884838,106.3398460038483
20.437519168684,106.34008593720726
20.437519168519614,106.34032587056623
20.437519168355234,106.3405658039252
20.437519168190853,106.34080573728417
20.437519168026473,106.34104567064313
20.43751916786209,106.3412856040021
20.437519167697708,106.34152553736106
20.437519167533328,106.34176547072003
20.437519167368947,106.342005404079
20.437519167204563,106.34224533743797
20.437519167040183,106.34248527079693
20.437519166875802,106.3427252041559
20.437519166711418,106.34296513751487
20.437519166547037,106.34320507087384
20.437519166382657,106.3434450042328
20.437519166218276,106.34368493759177
20.437519166053892,106.34392487095073
20.437519165889512,106.3441648043097
20.43751916572513,106.34440473766867
20.437519165560747,106.34464467102764
20.437519165396367,106.3448846043866
20.437519165231986,106.34512453774558
20.437519165067606,106.34536447110453
20.43751916490322,106.3456044044635
20.43751916473884,106.34584433782247
20.43751916457446,106.34608427118144
20.437519164410077,106.34632420454041
20.437519164245696,106.34656413789938
20.437519164081316,106.34680407125833
20.437519163916935,106.3470440046173
20.43751916375255,106.34728393797627
20.43751916358817,106.34752387133524
20.43751916342379,106.34776380469421
20.43751916325941,106.34800373805317
20.437519163095025,106.34824367141212
20.437519162930645,106.34848360477108
20.437519162766264,106.34872353813003
20.43751916260188,106.34896347148899
20.4375191624375,106.34920340484794
20.43751916227312,106.34944333820688
20.43751916210874,106.34968327156584
20.437519161944355,106.34992320492479
20.437519161779974,106.35016313828375
20.437519161615594,106.3504030716427
20.437519161451213,106.35064300500166
20.437519161286833,106.35088293836061
20.437519161122452,106.35112287171957
20.43751916095807,106.35136280507852
20.437519160793688,106.35160273843746
20.437294330227825,106.303856
20.437294330063448,106.30409593300811
20.43729432989907,106.30433586601623
20.43729432973469,106.30457579902435
20.437294329570314,106.30481573203247
20.437294329405937,106.30505566504058
20.43729432924156,106.3052955980487
20.437294329077183,106.30553553105682
20.437294328912806,106.30577546406492
20.43729432874843,106.30601539707304
20.437294328584052,106.30625533008114
20.43729432841967,106.30649526308926
20.437294328255295,106.30673519609738
20.437294328090918,106.3069751291055
20.43729432792654,106.30721506211361
20.437294327762164,106.30745499512173
20.437294327597787,106.30769492812985
20.43729432743341,106.30793486113797
20.43729432726903,106.30817479414608
20.437294327104652,106.30841472715419
20.437294326940275,106.3086546601623
20.4372943267759,106.30889459317041
20.43729432661152,106.30913452617852
20.437294326447144,106.30937445918664
20.437294326282768,106.30961439219476
20.43729432611839,106.30985432520288
20.43729432595401,106.310094258211
20.437294325789633,106.3103341912191
20.437294325625256,106.31057412422719
20.43729432546088,106.31081405723529
20.437294325296502,106.3110539902434
20.437294325132125,106.31129392325148
20.43729432496775,106.31153385625959
20.43729432480337,106.31177378926769
20.43729432463899,106.3120137222758
20.437294324474614,106.3122536552839
20.437294324310237,106.312493588292
20.43729432414586,106.31273352130009
20.437294323981483,106.31297345430819
20.437294323817106,106.3132133873163
20.43729432365273,106.3134533203244
20.437294323488352,106.3136932533325
20.43729432332397,106.3139331863406
20.437294323159595,106.3141731193487
20.437294322995218,106.3144130523568
20.43729432283084,106.3146529853649
20.437294322666464,106.31489291837299
20.437294322502087,106.3151328513811
20.43729432233771,106.3153727843892
20.437294322173333,106.3156127173973
20.437294322008952,106.3158526504054
20.437294321844576,106.3160925834135
20.4372943216802,106.3163325164216
20.43729432151582,106.3165724494297
20.437294321351445,106.3168123824378
20.437294321187068,106.31705231544589
20.43729432102269,106.317292248454
20.43729432085831,106.3175321814621
20.437294320693933,106.3177721144702
20.437294320529556,106.3180120474783
20.43729432036518,106.31825198048641
20.437294320200802,106.3184919134945
20.437294320036425,106.3187318465026
20.43729431987205,106.3189717795107
20.43729431970767,106.3192117125188
20.43729431954329,106.3194516455269
20.437294319378914,106.319691578535
20.437294319214537,106.3199315115431
20.43729431905016,106.3201714445512
20.437294318885783,106.32041137755931
20.437294318721406,106.3206513105674
20.43729431855703,106.3208912435755
20.437294318392652,106.3211311765836
20.437294318228272,106.3213711095917
20.437294318063895,106.3216110425998
20.437294317899518,106.3218509756079
20.43729431773514,106.32209090861599
20.437294317570764,106.32233084162408
20.437294317406387,106.32257077463217
20.43729431724201,106.32281070764026
20.437294317077633,106.32305064064835
20.437294316913253,106.32329057365644
20.437294316748876,106.32353050666453
20.4372943165845,106.32377043967261
20.43729431642012,106.3240103726807
20.437294316255745,106.32425030568878
20.437294316091368,106.32449023869687
20.43729431592699,106.32473017170496
20.437294315762614,106.32497010471305
20.437294315598233,106.32521003772113
20.437294315433856,106.32544997072922
20.43729431526948,106.32568990373731
20.437294315105103,106.3259298367454
20.437294314940726,106.32616976975349
20.43729431477635,106.32640970276158
20.43729431461197,106.32664963576967
20.43729431444759,106.32688956877776
20.437294314283214,106.32712950178585
20.437294314118837,106.32736943479394
20.43729431395446,106.32760936780203
20.437294313790083,106.32784930081012
20.437294313625706,106.3280892338182
20.43729431346133,106.32832916682628
20.437294313296952,106.32856909983437
20.437294313132572,106.32880903284246
20.437294312968195,106.32904896585055
20.437294312803818,106.32928889885864
20.43729431263944,106.32952883186672
20.437294312475064,106.32976876487481
20.437294312310687,106.3300086978829
20.43729431214631,106.33024863089099
20.437294311981933,106.33048856389908
20.437294311817553,106.33072849690717
20.437294311653176,106.33096842991526
20.4372943114888,106.33120836292335
20.437294311324422,106.33144829593142
20.437294311160045,106.33168822893951
20.437294310995668,106.3319281619476
20.43729431083129,106.33216809495569
20.437294310666914,106.33240802796378
20.437294310502534,106.33264796097187
20.437294310338157,106.33288789397996
20.43729431017378,106.33312782698805
20.437294310009403,106.33336775999614
20.437294309845026,106.33360769300423
20.43729430968065,106.33384762601231
20.437294309516272,106.33408755902039
20.43729430935189,106.33432749202846
20.437294309187514,106.33456742503654
20.437294309023137,106.33480735804461
20.43729430885876,106.33504729105269
20.437294308694383,106.33528722406076
20.437294308530007,106.33552715706884
20.43729430836563,106.33576709007691
20.437294308201253,106.33600702308499
20.437294308036872,106.33624695609306
20.437294307872495,106.33648688910114
20.437294307708118,106.33672682210921
20.43729430754374,106.33696675511729
20.437294307379364,106.33720668812536
20.437294307214987,106.33744662113344
20.43729430705061,106.33768655414151
20.437294306886233,106.33792648714959
20.437294306721853,106.33816642015766
20.437294306557476,106.33840635316574
20.4372943063931,106.33864628617381
20.437294306228722,106.33888621918189
20.437294306064345,106.33912615218996
20.437294305899968,106.33936608519804
20.43729430573559,106.33960601820611
20.437294305571214,106.33984595121419
20.437294305406834,106.34008588422226
20.437294305242457,106.34032581723034
20.43729430507808,106.34056575023841
20.437294304913703,106.34080568324649
20.437294304749326,106.34104561625456
20.43729430458495,106.34128554926264
20.437294304420572,106.34152548227071
20.437294304256195,106.34176541527879
20.437294304091814,106.34200534828686
20.437294303927438,106.34224528129494
20.43729430376306,106.34248521430301
20.437294303598684,106.34272514731109
20.437294303434307,106.34296508031916
20.43729430326993,106.34320501332724
20.437294303105553,106.34344494633531
20.437294302941176,106.34368487934339
20.437294302776795,106.34392481235146
20.43729430261242,106.34416474535954
20.43729430244804,106.34440467836761
20.437294302283664,106.34464461137568
20.437294302119287,106.34488454438376
20.43729430195491,106.34512447739183
20.437294301790534,106.34536441039991
20.437294301626157,106.34560434340798
20.437294301461776,106.34584427641605
20.4372943012974,106.3460842094241
20.437294301133022,106.34632414243217
20.437294300968645,106.34656407544023
20.43729430080427,106.34680400844829
20.43729430063989,106.34704394145635
20.437294300475514,106.34728387446441
20.437294300311134,106.34752380747247
20.437294300146757,106.34776374048053
20.43729429998238,106.34800367348859
20.437294299818003,106.34824360649665
20.437294299653626,106.34848353950471
20.43729429948925,106.34872347251277
20.437294299324872,106.34896340552083
20.437294299160495,106.3492033385289
20.437294298996115,106.34944327153696
20.437294298831738,106.34968320454502
20.43729429866736,106.34992313755308
20.437294298502984,106.35016307056114
20.437294298338607,106.3504030035692
20.43729429817423,106.35064293657726
20.437294298009853,106.35088286958532
20.437294297845476,106.35112280259338
20.437294297681095,106.35136273560144
20.43729429751672,106.3516026686095
20.437069466950863,106.303856
20.437069466786486,106.30409593265722
20.43706946662211,106.30433586531444
20.437069466457732,106.30457579797167
20.437069466293355,106.30481573062889
20.43706946612898,106.30505566328611
20.4370694659646,106.30529559594333
20.437069465800224,106.30553552860056
20.437069465635847,106.30577546125778
20.43706946547147,106.306015393915
20.437069465307093,106.30625532657223
20.437069465142716,106.30649525922945
20.43706946497834,106.30673519188667
20.437069464813963,106.3069751245439
20.437069464649586,106.30721505720112
20.43706946448521,106.30745498985834
20.437069464320828,106.30769492251557
20.43706946415645,106.30793485517279
20.437069463992074,106.30817478783001
20.437069463827697,106.30841472048724
20.43706946366332,106.30865465314446
20.437069463498943,106.30889458580168
20.437069463334566,106.3091345184589
20.43706946317019,106.30937445111613
20.437069463005813,106.30961438377335
20.437069462841436,106.30985431643057
20.43706946267706,106.3100942490878
20.43706946251268,106.31033418174502
20.437069462348305,106.31057411440224
20.437069462183928,106.31081404705947
20.43706946201955,106.31105397971669
20.437069461855174,106.31129391237391
20.437069461690797,106.31153384503114
20.43706946152642,106.31177377768836
20.437069461362043,106.31201371034558
20.437069461197666,106.3122536430028
20.437069461033285,106.31249357566001
20.43706946086891,106.31273350831722
20.43706946070453,106.31297344097443
20.437069460540155,106.31321337363164
20.437069460375778,106.31345330628885
20.4370694602114,106.31369323894606
20.437069460047024,106.31393317160327
20.437069459882647,106.31417310426048
20.43706945971827,106.31441303691768
20.437069459553893,106.3146529695749
20.437069459389516,106.3148929022321
20.43706945922514,106.31513283488931
20.437069459060762,106.31537276754652
20.437069458896385,106.31561270020373
20.437069458732008,106.31585263286094
20.43706945856763,106.31609256551815
20.437069458403254,106.31633249817536
20.437069458238877,106.31657243083257
20.4370694580745,106.31681236348977
20.43706945791012,106.31705229614698
20.437069457745743,106.31729222880419
20.437069457581366,106.3175321614614
20.43706945741699,106.31777209411861
20.437069457252612,106.31801202677582
20.437069457088235,106.31825195943303
20.437069456923858,106.31849189209024
20.43706945675948,106.31873182474745
20.437069456595104,106.31897175740465
20.437069456430727,106.31921169006186
20.43706945626635,106.31945162271907
20.437069456101973,106.31969155537628
20.437069455937596,106.31993148803349
20.43706945577322,106.3201714206907
20.437069455608842,106.32041135334791
20.437069455444465,106.32065128600512
20.43706945528009,106.32089121866233
20.43706945511571,106.32113115131953
20.437069454951335,106.32137108397674
20.437069454786958,106.32161101663395
20.437069454622577,106.32185094929116
20.4370694544582,106.32209088194837
20.437069454293823,106.32233081460558
20.437069454129446,106.32257074726279
20.43706945396507,106.32281067992
20.437069453800692,106.3230506125772
20.437069453636315,106.32329054523441
20.43706945347194,106.32353047789162
20.43706945330756,106.32377041054883
20.437069453143184,106.32401034320604
20.437069452978808,106.32425027586325
20.43706945281443,106.32449020852044
20.437069452650054,106.32473014117764
20.437069452485677,106.32497007383483
20.4370694523213,106.32521000649203
20.437069452156923,106.32544993914922
20.437069451992546,106.32568987180642
20.43706945182817,106.32592980446361
20.437069451663792,106.32616973712081
20.43706945149941,106.326409669778
20.437069451335034,106.3266496024352
20.437069451170657,106.32688953509239
20.43706945100628,106.32712946774959
20.437069450841904,106.32736940040678
20.437069450677527,106.32760933306398
20.43706945051315,106.32784926572117
20.437069450348773,106.32808919837836
20.437069450184396,106.32832913103556
20.43706945002002,106.32856906369275
20.437069449855642,106.32880899634995
20.437069449691265,106.32904892900716
20.437069449526888,106.32928886166435
20.43706944936251,106.32952879432155
20.437069449198134,106.32976872697874
20.437069449033757,106.33000865963594
20.43706944886938,106.33024859229313
20.437069448705003,106.33048852495033
20.437069448540626,106.33072845760752
20.437069448376246,106.33096839026472
20.43706944821187,106.33120832292191
20.43706944804749,106.3314482555791
20.437069447883115,106.3316881882363
20.437069447718738,106.3319281208935
20.43706944755436,106.33216805355069
20.437069447389984,106.33240798620788
20.437069447225607,106.33264791886508
20.43706944706123,106.33288785152227
20.437069446896853,106.33312778417947
20.437069446732476,106.33336771683666
20.4370694465681,106.33360764949386
20.437069446403722,106.33384758215105
20.437069446239345,106.33408751480825
20.43706944607497,106.33432744746544
20.43706944591059,106.33456738012264
20.437069445746214,106.33480731277983
20.437069445581837,106.33504724543702
20.43706944541746,106.33528717809422
20.437069445253083,106.33552711075141
20.437069445088703,106.33576704340861
20.437069444924326,106.3360069760658
20.43706944475995,106.33624690872298
20.437069444595572,106.33648684138016
20.437069444431195,106.33672677403734
20.437069444266818,106.33696670669454
20.43706944410244,106.33720663935172
20.437069443938064,106.33744657200891
20.437069443773687,106.33768650466611
20.43706944360931,106.3379264373233
20.437069443444933,106.3381663699805
20.437069443280556,106.3384063026377
20.43706944311618,106.33864623529489
20.437069442951803,106.33888616795208
20.437069442787426,106.33912610060928
20.43706944262305,106.33936603326646
20.43706944245867,106.33960596592365
20.437069442294295,106.33984589858085
20.437069442129914,106.34008583123804
20.437069441965537,106.34032576389524
20.43706944180116,106.34056569655243
20.437069441636783,106.34080562920963
20.437069441472406,106.34104556186682
20.43706944130803,106.34128549452402
20.437069441143652,106.3415254271812
20.437069440979275,106.34176535983839
20.4370694408149,106.34200529249559
20.43706944065052,106.34224522515278
20.437069440486145,106.34248515780997
20.437069440321768,106.34272509046717
20.43706944015739,106.34296502312436
20.437069439993014,106.34320495578156
20.437069439828637,106.34344488843875
20.43706943966426,106.34368482109593
20.437069439499883,106.34392475375313
20.437069439335506,106.34416468641032
20.43706943917113,106.34440461906752
20.43706943900675,106.34464455172471
20.43706943884237,106.34488448438191
20.437069438677995,106.3451244170391
20.437069438513618,106.3453643496963
20.43706943834924,106.34560428235349
20.437069438184864,106.34584421501067
20.437069438020487,106.34608414766787
20.43706943785611,106.34632408032506
20.437069437691733,106.34656401298226
20.437069437527356,106.34680394563945
20.43706943736298,106.34704387829665
20.437069437198602,106.34728381095384
20.437069437034225,106.34752374361103
20.437069436869848,106.34776367626823
20.43706943670547,106.34800360892542
20.437069436541094,106.3482435415826
20.437069436376717,106.34848347423979
20.43706943621234,106.34872340689695
20.437069436047963,106.34896333955412
20.437069435883586,106.34920327221128
20.437069435719206,106.34944320486845
20.43706943555483,106.34968313752563
20.437069435390452,106.34992307018281
20.437069435226075,106.35016300283998
20.437069435061698,106.35040293549714
20.43706943489732,106.35064286815431
20.437069434732944,106.35088280081149
20.437069434568567,106.35112273346867
20.43706943440419,106.35136266612585
20.437069434239813,106.35160259878302
20.43684460367396,106.303856
20.436844603509588,106.30409593230634
20.436844603345214,106.30433586461268
20.43684460318084,106.30457579691902
20.436844603016464,106.30481572922537
20.43684460285209,106.30505566153171
20.436844602687717,106.30529559383805
20.436844602523344,106.3055355261444
20.43684460235897,106.30577545845074
20.436844602194597,106.30601539075708
20.436844602030224,106.30625532306343
20.436844601865854,106.30649525536977
20.43684460170148,106.30673518767611
20.436844601537107,106.30697511998245
20.436844601372734,106.30721505228878
20.43684460120836,106.30745498459511
20.436844601043987,106.30769491690144
20.436844600879613,106.30793484920777
20.43684460071524,106.3081747815141
20.436844600550867,106.30841471382043
20.436844600386493,106.30865464612675
20.436844600222123,106.30889457843308
20.43684460005775,106.30913451073941
20.436844599893377,106.30937444304574
20.436844599729003,106.30961437535207
20.43684459956463,106.3098543076584
20.436844599400256,106.31009423996473
20.436844599235883,106.31033417227106
20.43684459907151,106.31057410457738
20.436844598907136,106.31081403688371
20.43684459874276,106.31105396919004
20.436844598578386,106.31129390149637
20.436844598414016,106.3115338338027
20.436844598249643,106.31177376610903
20.436844598085266,106.31201369841536
20.436844597920892,106.31225363072168
20.43684459775652,106.31249356302801
20.436844597592145,106.31273349533434
20.43684459742777,106.31297342764067
20.436844597263395,106.313213359947
20.43684459709902,106.31345329225333
20.436844596934648,106.31369322455966
20.436844596770275,106.31393315686599
20.436844596605905,106.31417308917231
20.43684459644153,106.31441302147864
20.436844596277158,106.31465295378497
20.436844596112785,106.3148928860913
20.43684459594841,106.31513281839763
20.436844595784038,106.31537275070397
20.436844595619664,106.3156126830103
20.43684459545529,106.31585261531663
20.436844595290918,106.31609254762296
20.436844595126544,106.31633247992929
20.436844594962167,106.31657241223562
20.436844594797797,106.31681234454194
20.436844594633424,106.31705227684827
20.43684459446905,106.3172922091546
20.436844594304674,106.31753214146093
20.4368445941403,106.31777207376726
20.436844593975927,106.31801200607359
20.436844593811553,106.31825193837992
20.436844593647177,106.31849187068624
20.436844593482803,106.31873180299257
20.43684459331843,106.3189717352989
20.436844593154056,106.31921166760522
20.436844592989683,106.31945159991153
20.436844592825313,106.31969153221785
20.43684459266094,106.31993146452417
20.436844592496566,106.3201713968305
20.436844592332193,106.32041132913683
20.43684459216782,106.32065126144316
20.436844592003446,106.32089119374947
20.436844591839073,106.3211311260558
20.4368445916747,106.32137105836213
20.436844591510326,106.32161099066846
20.436844591345952,106.32185092297479
20.43684459118158,106.32209085528112
20.436844591017206,106.32233078758745
20.436844590852832,106.32257071989376
20.43684459068846,106.32281065220009
20.436844590524082,106.32305058450642
20.43684459035971,106.32329051681275
20.436844590195335,106.32353044911908
20.43684459003096,106.3237703814254
20.43684458986659,106.32401031373172
20.436844589702215,106.32425024603805
20.43684458953784,106.32449017834438
20.43684458937347,106.3247301106507
20.436844589209098,106.32497004295703
20.436844589044725,106.32520997526336
20.43684458888035,106.32544990756969
20.436844588715978,106.325689839876
20.436844588551605,106.32592977218233
20.43684458838723,106.32616970448866
20.436844588222858,106.32640963679499
20.43684458805848,106.32664956910132
20.436844587894107,106.32688950140765
20.436844587729734,106.32712943371396
20.436844587565364,106.32736936602029
20.436844587400987,106.32760929832662
20.436844587236614,106.32784923063295
20.43684458707224,106.32808916293928
20.436844586907867,106.3283290952456
20.43684458674349,106.32856902755194
20.436844586579117,106.32880895985825
20.436844586414743,106.32904889216458
20.43684458625037,106.32928882447091
20.436844586085996,106.32952875677724
20.436844585921623,106.32976868908356
20.43684458575725,106.3300086213899
20.43684458559288,106.33024855369621
20.436844585428506,106.33048848600254
20.436844585264133,106.33072841830887
20.43684458509976,106.33096835061518
20.436844584935386,106.3312082829215
20.436844584771013,106.3314482152278
20.43684458460664,106.3316881475341
20.436844584442266,106.3319280798404
20.436844584277893,106.33216801214671
20.436844584113523,106.33240794445302
20.43684458394915,106.33264787675934
20.436844583784776,106.33288780906564
20.436844583620402,106.33312774137194
20.43684458345603,106.33336767367824
20.436844583291656,106.33360760598454
20.436844583127282,106.33384753829085
20.43684458296291,106.33408747059717
20.436844582798535,106.33432740290347
20.436844582634162,106.33456733520977
20.436844582469785,106.33480726751607
20.436844582305415,106.33504719982238
20.436844582141042,106.3352871321287
20.43684458197667,106.33552706443501
20.43684458181229,106.33576699674131
20.436844581647918,106.33600692904761
20.436844581483545,106.33624686135391
20.43684458131917,106.33648679366021
20.436844581154794,106.33672672596653
20.43684458099042,106.33696665827284
20.436844580826047,106.33720659057914
20.436844580661674,106.33744652288544
20.4368445804973,106.33768645519174
20.43684458033293,106.33792638749806
20.436844580168557,106.33816631980437
20.436844580004184,106.33840625211069
20.43684457983981,106.33864618441699
20.436844579675437,106.33888611672329
20.436844579511064,106.33912604902959
20.43684457934669,106.33936598133589
20.436844579182317,106.3396059136422
20.436844579017944,106.33984584594852
20.43684457885357,106.34008577825482
20.436844578689197,106.34032571056112
20.436844578524823,106.34056564286742
20.43684457836045,106.34080557517373
20.436844578196077,106.34104550748005
20.4368445780317,106.34128543978636
20.436844577867326,106.34152537209266
20.436844577702953,106.34176530439896
20.43684457753858,106.34200523670526
20.436844577374202,106.34224516901156
20.43684457720983,106.34248510131788
20.436844577045456,106.34272503362419
20.436844576881082,106.34296496593048
20.43684457671671,106.34320489823676
20.436844576552335,106.34344483054306
20.436844576387962,106.34368476284936
20.43684457622359,106.34392469515565
20.43684457605921,106.34416462746194
20.43684457589484,106.34440455976824
20.436844575730465,106.34464449207452
20.43684457556609,106.34488442438081
20.436844575401718,106.34512435668711
20.436844575237345,106.34536428899341
20.43684457507297,106.3456042212997
20.436844574908598,106.34584415360598
20.436844574744224,106.34608408591228
20.43684457457985,106.34632401821857
20.436844574415478,106.34656395052485
20.436844574251104,106.34680388283115
20.436844574086727,106.34704381513745
20.436844573922354,106.34728374744374
20.43684457375798,106.34752367975003
20.436844573593607,106.34776361205633
20.43684457342923,106.34800354436261
20.436844573264857,106.3482434766689
20.436844573100483,106.3484834089752
20.43684457293611,106.3487233412815
20.436844572771736,106.34896327358778
20.436844572607363,106.34920320589407
20.43684457244299,106.34944313820037
20.436844572278616,106.34968307050666
20.43684457211424,106.34992300281294
20.436844571949866,106.35016293511924
