latitude,longitude
11.939320331315093,108.26482639570752
11.939320331221817,108.26505619735211
11.93932033112854,108.26528599899669
11.939320331035265,108.26551580064128
11.93932033094199,108.26574560228586
11.939320330848716,108.26597540393045
11.93932033075544,108.26620520557503
11.939320330662163,108.26643500721963
11.939320330568886,108.2666648088642
11.939320330475612,108.2668946105088
11.939320330382339,108.26712441215338
11.939320330289064,108.26735421379797
11.93932033019579,108.26758401544255
11.939320330102513,108.26781381708714
11.939320330009236,108.26804361873172
11.93932032991596,108.26827342037632
11.939320329822685,108.2685032220209
11.93932032972941,108.26873302366549
11.939320329636134,108.26896282531007
11.939320329542857,108.26919262695466
11.93932032944958,108.26942242859924
11.939320329356306,108.26965223024384
11.939320329263033,108.26988203188841
11.939320329169758,108.27011183353301
11.939320329076484,108.27034163517759
11.939320328983207,108.27057143682218
11.93932032888993,108.27080123846676
11.939320328796654,108.27103104011135
11.93932032870338,108.27126084175593
11.939320328610105,108.27149064340053
11.939320328516828,108.2717204450451
11.939320328423552,108.2719502466897
11.939320328330275,108.27218004833428
11.939320328237,108.27240984997887
11.939320328143728,108.27263965162345
11.939320328050453,108.27286945326804
11.939320327957178,108.27309925491262
11.939320327863902,108.27332905655722
11.939320327770625,108.2735588582018
11.939320327677349,108.27378865984639
11.939320327584074,108.27401846149097
11.939320327490801,108.27424826313556
11.939320327397526,108.27447806478014
11.939320327304252,108.27470786642473
11.939320327210975,108.27493766806933
11.939320327117699,108.27516746971392
11.939320327024422,108.27539727135851
11.939320326931147,108.2756270730031
11.939320326837873,108.27585687464769
11.939320326744596,108.27608667629227
11.93932032665132,108.27631647793686
11.939320326558043,108.27654627958144
11.939320326464768,108.27677608122603
11.939320326371496,108.27700588287061
11.93932032627822,108.2772356845152
11.939320326184946,108.27746548615978
11.93932032609167,108.27769528780438
11.939320325998393,108.27792508944896
11.939320325905117,108.27815489109355
11.939320325811842,108.27838469273813
11.939320325718567,108.27861449438272
11.93932032562529,108.2788442960273
11.939320325532014,108.2790740976719
11.939320325438738,108.27930389931647
11.939320325345463,108.27953370096107
11.93932032525219,108.27976350260565
11.939320325158915,108.27999330425024
11.93932032506564,108.28022310589482
11.939320324972364,108.28045290753941
11.939320324879088,108.28068270918399
11.939320324785811,108.28091251082859
11.939320324692536,108.28114231247316
11.939320324599262,108.28137211411776
11.939320324505987,108.28160191576234
11.93932032441271,108.28183171740693
11.939320324319434,108.28206151905151
11.939320324226157,108.2822913206961
11.939320324132883,108.28252112234068
11.93932032403961,108.28275092398528
11.939320323946335,108.28298072562986
11.939320323853059,108.28321052727445
11.939095493358302,108.23748
11.939095493265027,108.23770980145393
11.939095493171752,108.23793960290786
11.93909549307848,108.23816940436177
11.939095492985206,108.2383992058157
11.939095492891934,108.23862900726961
11.93909549279866,108.23885880872353
11.939095492705388,108.23908861017746
11.939095492612115,108.23931841163137
11.939095492518842,108.2395482130853
11.939095492425569,108.23977801453921
11.939095492332296,108.24000781599314
11.939095492239023,108.24023761744705
11.93909549214575,108.24046741890098
11.939095492052477,108.2406972203549
11.939095491959204,108.2409270218088
11.939095491865931,108.24115682326271
11.939095491772658,108.24138662471663
11.939095491679385,108.24161642617054
11.939095491586112,108.24184622762445
11.93909549149284,108.24207602907836
11.939095491399566,108.24230583053226
11.939095491306293,108.24253563198617
11.93909549121302,108.24276543344008
11.939095491119748,108.242995234894
11.939095491026475,108.24322503634791
11.939095490933202,108.24345483780182
11.939095490839929,108.24368463925573
11.939095490746656,108.24391444070964
11.939095490653383,108.24414424216354
11.93909549056011,108.24437404361746
11.939095490466837,108.24460384507137
11.939095490373564,108.24483364652528
11.939095490280291,108.24506344797919
11.939095490187018,108.2452932494331
11.939095490093745,108.245523050887
11.939095490000472,108.24575285234091
11.9390954899072,108.24598265379483
11.939095489813926,108.24621245524874
11.939095489720653,108.24644225670265
11.93909548962738,108.24667205815656
11.939095489534107,108.24690185961047
11.939095489440835,108.24713166106439
11.939095489347562,108.24736146251828
11.939095489254289,108.2475912639722
11.939095489161016,108.24782106542611
11.939095489067743,108.24805086688002
11.93909548897447,108.24828066833393
11.939095488881197,108.24851046978785
11.939095488787924,108.24874027124176
11.939095488694651,108.24897007269567
11.939095488601378,108.24919987414957
11.939095488508105,108.24942967560348
11.939095488414832,108.24965947705739
11.93909548832156,108.2498892785113
11.939095488228286,108.25011907996522
11.939095488135013,108.25034888141913
11.93909548804174,108.25057868287303
11.939095487948467,108.25080848432694
11.939095487855194,108.25103828578085
11.939095487761922,108.25126808723476
11.939095487668649,108.25149788868868
11.939095487575374,108.25172769014259
11.939095487482101,108.2519574915965
11.939095487388828,108.25218729305041
11.939095487295555,108.25241709450431
11.939095487202282,108.25264689595822
11.93909548710901,108.25287669741213
11.939095487015736,108.25310649886605
11.939095486922463,108.25333630031996
11.93909548682919,108.25356610177387
11.939095486735917,108.25379590322778
11.939095486642644,108.2540257046817
11.939095486549371,108.25425550613559
11.939095486456099,108.2544853075895
11.939095486362826,108.25471510904342
11.939095486269553,108.25494491049733
11.93909548617628,108.25517471195124
11.939095486083007,108.25540451340515
11.939095485989734,108.25563431485907
11.93909548589646,108.25586411631298
11.939095485803188,108.25609391776688
11.939095485709915,108.25632371922079
11.939095485616642,108.2565535206747
11.939095485523369,108.25678332212861
11.939095485430096,108.25701312358252
11.939095485336823,108.25724292503644
11.93909548524355,108.25747272649033
11.939095485150277,108.25770252794425
11.939095485057004,108.25793232939816
11.939095484963731,108.25816213085207
11.939095484870458,108.25839193230598
11.939095484777186,108.2586217337599
11.939095484683913,108.25885153521381
11.93909548459064,108.25908133666772
11.939095484497367,108.25931113812162
11.939095484404094,108.25954093957553
11.93909548431082,108.25977074102944
11.939095484217548,108.26000054248335
11.939095484124275,108.26023034393727
11.939095484031002,108.26046014539118
11.939095483937729,108.26068994684509
11.939095483844456,108.260919748299
11.939095483751183,108.2611495497529
11.93909548365791,108.26137935120681
11.939095483564637,108.26160915266072
11.939095483471364,108.26183895411464
11.939095483378091,108.26206875556855
11.939095483284818,108.26229855702246
11.939095483191545,108.26252835847636
11.939095483098273,108.26275815993027
11.939095483005,108.26298796138418
11.939095482911727,108.2632177628381
11.939095482818454,108.26344756429201
11.93909548272518,108.26367736574592
11.939095482631908,108.26390716719983
11.939095482538635,108.26413696865374
11.939095482445362,108.26436677010764
11.939095482352089,108.26459657156155
11.939095482258816,108.26482637301547
11.939095482165543,108.26505617446938
11.93909548207227,108.26528597592329
11.939095481978997,108.2655157773772
11.939095481885724,108.26574557883112
11.939095481792451,108.26597538028503
11.939095481699178,108.26620518173893
11.939095481605905,108.26643498319284
11.939095481512632,108.26666478464675
11.93909548141936,108.26689458610066
11.939095481326087,108.26712438755457
11.939095481232814,108.26735418900849
11.93909548113954,108.26758399046238
11.939095481046268,108.2678137919163
11.939095480952995,108.26804359337021
11.939095480859722,108.26827339482412
11.939095480766449,108.26850319627803
11.939095480673176,108.26873299773195
11.939095480579903,108.26896279918586
11.93909548048663,108.26919260063977
11.939095480393357,108.26942240209367
11.939095480300084,108.26965220354758
11.939095480206811,108.26988200500149
11.939095480113538,108.2701118064554
11.939095480020265,108.27034160790932
11.939095479926992,108.27057140936323
11.93909547983372,108.27080121081714
11.939095479740446,108.27103101227105
11.939095479647174,108.27126081372495
11.9390954795539,108.27149061517886
11.939095479460628,108.27172041663277
11.939095479367355,108.27195021808669
11.939095479274082,108.2721800195406
11.939095479180809,108.27240982099451
11.939095479087536,108.27263962244842
11.939095478994263,108.27286942390234
11.93909547890099,108.27309922535623
11.939095478807717,108.27332902681015
11.939095478714444,108.27355882826406
11.939095478621171,108.27378862971797
11.939095478527898,108.27401843117188
11.939095478434625,108.2742482326258
11.939095478341352,108.27447803407969
11.93909547824808,108.2747078355336
11.939095478154806,108.27493763698752
11.939095478061533,108.27516743844143
11.93909547796826,108.27539723989534
11.939095477874988,108.27562704134925
11.939095477781715,108.27585684280317
11.939095477688442,108.27608664425708
11.939095477595169,108.27631644571098
11.939095477501896,108.27654624716489
11.939095477408623,108.2767760486188
11.93909547731535,108.27700585007271
11.939095477222075,108.27723565152662
11.939095477128802,108.27746545298054
11.93909547703553,108.27769525443445
11.939095476942256,108.27792505588835
11.939095476848983,108.27815485734224
11.93909547675571,108.27838465879614
11.939095476662438,108.27861446025004
11.939095476569165,108.27884426170394
11.939095476475892,108.27907406315784
11.939095476382619,108.27930386461173
11.939095476289346,108.27953366606562
11.939095476196073,108.27976346751952
11.9390954761028,108.27999326897341
11.939095476009527,108.28022307042731
11.939095475916254,108.28045287188121
11.939095475822981,108.2806826733351
11.939095475729708,108.28091247478899
11.939095475636435,108.28114227624289
11.939095475543162,108.28137207769677
11.93909547544989,108.28160187915067
11.939095475356616,108.28183168060457
11.939095475263343,108.28206148205847
11.93909547517007,108.28229128351236
11.939095475076797,108.28252108496625
11.939095474983525,108.28275088642015
11.939095474890252,108.28298068787404
11.939095474796979,108.28321048932793
11.938870644302227,108.23748
11.938870644208956,108.23770980126324
11.938870644115683,108.23793960252645
11.93887064402241,108.23816940378968
11.938870643929137,108.23839920505291
11.938870643835866,108.23862900631615
11.938870643742593,108.23885880757938
11.93887064364932,108.23908860884261
11.938870643556049,108.23931841010584
11.938870643462776,108.23954821136907
11.938870643369503,108.2397780126323
11.93887064327623,108.24000781389553
11.938870643182959,108.24023761515876
11.938870643089686,108.24046741642198
11.938870642996413,108.24069721768521
11.938870642903142,108.24092701894843
11.938870642809869,108.24115682021166
11.938870642716596,108.24138662147489
11.938870642623325,108.24161642273812
11.938870642530052,108.24184622400135
11.938870642436779,108.24207602526457
11.938870642343506,108.2423058265278
11.938870642250235,108.24253562779101
11.938870642156962,108.24276542905424
11.938870642063689,108.24299523031748
11.938870641970418,108.2432250315807
11.938870641877147,108.24345483284394
11.938870641783874,108.24368463410715
11.938870641690603,108.24391443537039
11.93887064159733,108.2441442366336
11.938870641504057,108.24437403789683
11.938870641410784,108.24460383916006
11.938870641317513,108.2448336404233
11.93887064122424,108.24506344168653
11.938870641130967,108.24529324294976
11.938870641037695,108.24552304421299
11.938870640944423,108.2457528454762
11.93887064085115,108.24598264673944
11.938870640757878,108.24621244800265
11.938870640664605,108.24644224926588
11.938870640571333,108.24667205052911
11.93887064047806,108.24690185179234
11.938870640384788,108.24713165305558
11.938870640291515,108.24736145431879
11.938870640198243,108.24759125558202
11.938870640104971,108.24782105684524
11.938870640011698,108.24805085810847
11.938870639918425,108.2482806593717
11.938870639825154,108.24851046063493
11.938870639731883,108.24874026189816
11.93887063963861,108.2489700631614
11.938870639545337,108.24919986442463
11.938870639452066,108.24942966568784
11.938870639358793,108.24965946695107
11.93887063926552,108.24988926821429
11.938870639172249,108.25011906947752
11.938870639078976,108.25034887074075
11.938870638985703,108.25057867200398
11.938870638892432,108.25080847326721
11.938870638799159,108.25103827453043
11.938870638705886,108.25126807579366
11.938870638612613,108.25149787705688
11.938870638519342,108.25172767832011
11.938870638426069,108.25195747958334
11.938870638332796,108.25218728084657
11.938870638239525,108.2524170821098
11.938870638146252,108.25264688337302
11.938870638052979,108.25287668463625
11.938870637959706,108.25310648589947
11.938870637866435,108.2533362871627
11.938870637773162,108.25356608842593
11.938870637679889,108.25379588968916
11.938870637586618,108.25402569095239
11.938870637493345,108.25425549221562
11.938870637400072,108.25448529347885
11.9388706373068,108.25471509474207
11.938870637213528,108.2549448960053
11.938870637120255,108.25517469726852
11.938870637026982,108.25540449853175
11.93887063693371,108.25563429979498
11.938870636840438,108.25586410105821
11.938870636747165,108.25609390232144
11.938870636653894,108.25632370358466
11.93887063656062,108.25655350484789
11.938870636467348,108.2567833061111
11.938870636374077,108.25701310737433
11.938870636280804,108.25724290863756
11.93887063618753,108.2574727099008
11.938870636094258,108.25770251116403
11.938870636000987,108.25793231242726
11.938870635907714,108.25816211369049
11.93887063581444,108.2583919149537
11.93887063572117,108.25862171621694
11.938870635627897,108.25885151748015
11.938870635534624,108.25908131874338
11.938870635441353,108.25931112000661
11.93887063534808,108.25954092126985
11.938870635254807,108.25977072253308
11.938870635161534,108.2600005237963
11.938870635068263,108.26023032505952
11.93887063497499,108.26046012632274
11.938870634881717,108.26068992758597
11.938870634788445,108.2609197288492
11.938870634695174,108.26114953011243
11.938870634601901,108.26137933137566
11.93887063450863,108.26160913263888
11.938870634415357,108.26183893390211
11.938870634322084,108.26206873516533
11.938870634228811,108.26229853642856
11.93887063413554,108.26252833769179
11.938870634042267,108.26275813895502
11.938870633948994,108.26298794021825
11.938870633855723,108.26321774148148
11.93887063376245,108.26344754274471
11.938870633669177,108.26367734400793
11.938870633575906,108.26390714527116
11.938870633482633,108.26413694653438
11.93887063338936,108.26436674779761
11.938870633296087,108.26459654906084
11.938870633202816,108.26482635032407
11.938870633109543,108.2650561515873
11.93887063301627,108.26528595285052
11.938870632922999,108.26551575411375
11.938870632829726,108.26574555537697
11.938870632736453,108.26597535664018
11.938870632643182,108.2662051579034
11.93887063254991,108.26643495916662
11.938870632456638,108.26666476042983
11.938870632363365,108.26689456169305
11.938870632270094,108.26712436295625
11.93887063217682,108.26735416421947
11.938870632083548,108.26758396548269
11.938870631990277,108.2678137667459
11.938870631897004,108.26804356800912
11.93887063180373,108.26827336927234
11.93887063171046,108.26850317053554
11.938870631617187,108.26873297179876
11.938870631523914,108.26896277306197
11.93887063143064,108.26919257432519
11.93887063133737,108.2694223755884
11.938870631244097,108.26965217685162
11.938870631150824,108.26988197811484
11.938870631057553,108.27011177937806
11.93887063096428,108.27034158064127
11.938870630871007,108.27057138190447
11.938870630777734,108.27080118316769
11.938870630684463,108.27103098443091
11.93887063059119,108.27126078569412
11.938870630497917,108.27149058695734
11.938870630404645,108.27172038822056
11.938870630311373,108.27195018948376
11.9388706302181,108.27217999074698
11.938870630124828,108.2724097920102
11.938870630031555,108.27263959327341
11.938870629938283,108.27286939453663
11.93887062984501,108.27309919579984
11.938870629751738,108.27332899706306
11.938870629658465,108.27355879832628
11.938870629565193,108.2737885995895
11.938870629471921,108.2740184008527
11.938870629378648,108.27424820211591
11.938870629285375,108.27447800337913
11.938870629192104,108.27470780464235
11.938870629098831,108.27493760590556
11.938870629005558,108.27516740716878
11.938870628912285,108.27539720843198
11.938870628819014,108.2756270096952
11.938870628725741,108.27585681095842
11.938870628632468,108.27608661222163
11.938870628539197,108.27631641348485
11.938870628445924,108.27654621474807
11.938870628352651,108.27677601601128
11.93887062825938,108.2770058172745
11.938870628166107,108.27723561853772
11.938870628072834,108.27746541980092
11.938870627979561,108.27769522106414
11.93887062788629,108.27792502232735
11.938870627793017,108.27815482359057
11.938870627699744,108.27838462485379
11.938870627606473,108.278614426117
11.938870627513202,108.2788442273802
11.938870627419929,108.27907402864342
11.938870627326658,108.27930382990664
11.938870627233385,108.27953363116985
11.938870627140112,108.27976343243307
11.938870627046839,108.27999323369629
11.938870626953568,108.2802230349595
11.938870626860295,108.28045283622272
11.938870626767022,108.28068263748594
11.93887062667375,108.28091243874914
11.938870626580478,108.28114224001236
11.938870626487205,108.28137204127557
11.938870626393934,108.28160184253879
11.93887062630066,108.28183164380201
11.938870626207388,108.28206144506522
11.938870626114115,108.28229124632843
11.938870626020844,108.28252104759164
11.93887062592757,108.28275084885486
11.938870625834298,108.28298065011808
11.938870625741027,108.2832104513813
11.938645795246273,108.23748
11.938645795153002,108.23770980107255
11.938645795059733,108.23793960214509
11.938645794966462,108.23816940321764
11.93864579487319,108.23839920429019
11.938645794779921,108.23862900536274
11.93864579468665,108.23885880643529
11.938645794593379,108.23908860750782
11.93864579450011,108.23931840858037
11.938645794406838,108.23954820965292
11.938645794313569,108.23977801072546
11.938645794220298,108.24000781179801
11.938645794127027,108.24023761287056
11.938645794033757,108.24046741394311
11.938645793940486,108.24069721501566
11.938645793847215,108.2409270160882
11.938645793753945,108.24115681716074
11.938645793660674,108.24138661823329
11.938645793567405,108.24161641930584
11.938645793474134,108.24184622037839
11.938645793380863,108.24207602145093
11.938645793287593,108.24230582252348
11.938645793194322,108.24253562359603
11.93864579310105,108.24276542466858
11.938645793007781,108.24299522574113
11.93864579291451,108.24322502681366
11.93864579282124,108.24345482788621
11.93864579272797,108.24368462895876
11.938645792634698,108.2439144300313
11.938645792541429,108.24414423110385
11.938645792448158,108.2443740321764
11.938645792354887,108.24460383324895
11.938645792261617,108.2448336343215
11.938645792168346,108.24506343539403
11.938645792075077,108.24529323646658
11.938645791981806,108.24552303753913
11.938645791888534,108.24575283861168
11.938645791795265,108.24598263968423
11.938645791701994,108.24621244075676
11.938645791608723,108.24644224182931
11.938645791515453,108.24667204290186
11.938645791422182,108.24690184397441
11.938645791328911,108.24713164504696
11.938645791235642,108.2473614461195
11.93864579114237,108.24759124719205
11.938645791049101,108.2478210482646
11.93864579095583,108.24805084933715
11.938645790862559,108.2482806504097
11.93864579076929,108.24851045148223
11.938645790676018,108.24874025255478
11.938645790582747,108.24897005362733
11.938645790489478,108.24919985469987
11.938645790396206,108.24942965577242
11.938645790302937,108.24965945684497
11.938645790209666,108.24988925791752
11.938645790116395,108.25011905899007
11.938645790023125,108.2503488600626
11.938645789929854,108.25057866113515
11.938645789836583,108.2508084622077
11.938645789743314,108.25103826328025
11.938645789650042,108.2512680643528
11.938645789556773,108.25149786542534
11.938645789463502,108.25172766649789
11.93864578937023,108.25195746757043
11.938645789276961,108.25218726864298
11.93864578918369,108.25241706971553
11.938645789090419,108.25264687078807
11.93864578899715,108.25287667186062
11.938645788903878,108.25310647293317
11.938645788810609,108.2533362740057
11.938645788717338,108.25356607507825
11.938645788624067,108.2537958761508
11.938645788530797,108.25402567722335
11.938645788437526,108.2542554782959
11.938645788344255,108.25448527936844
11.938645788250986,108.25471508044099
11.938645788157714,108.25494488151354
11.938645788064443,108.25517468258609
11.938645787971174,108.25540448365864
11.938645787877903,108.25563428473117
11.938645787784633,108.25586408580372
11.938645787691362,108.25609388687627
11.938645787598091,108.25632368794882
11.938645787504822,108.25655348902137
11.93864578741155,108.2567832900939
11.93864578731828,108.25701309116646
11.93864578722501,108.257242892239
11.938645787131739,108.25747269331156
11.93864578703847,108.2577024943841
11.938645786945198,108.25793229545664
11.938645786851927,108.25816209652919
11.938645786758658,108.25839189760174
11.938645786665386,108.25862169867428
11.938645786572115,108.25885149974683
11.938645786478846,108.25908130081937
11.938645786385575,108.25931110189192
11.938645786292305,108.25954090296447
11.938645786199034,108.25977070403701
11.938645786105763,108.26000050510956
11.938645786012493,108.26023030618211
11.938645785919222,108.26046010725466
11.938645785825951,108.26068990832721
11.938645785732682,108.26091970939974
11.93864578563941,108.2611495104723
11.938645785546141,108.26137931154484
11.93864578545287,108.26160911261739
11.938645785359599,108.26183891368994
11.93864578526633,108.26206871476248
11.938645785173058,108.26229851583503
11.938645785079787,108.26252831690758
11.938645784986518,108.26275811798013
11.938645784893247,108.26298791905268
11.938645784799975,108.26321772012521
11.938645784706706,108.26344752119776
11.938645784613435,108.26367732227031
11.938645784520165,108.26390712334285
11.938645784426894,108.2641369244154
11.938645784333623,108.26436672548795
11.938645784240354,108.2645965265605
11.938645784147083,108.26482632763305
11.938645784053811,108.26505612870558
11.938645783960542,108.26528592977812
11.93864578386727,108.26551573085065
11.938645783774001,108.26574553192319
11.93864578368073,108.26597533299572
11.938645783587459,108.26620513406826
11.93864578349419,108.2664349351408
11.938645783400919,108.26666473621333
11.938645783307647,108.26689453728586
11.938645783214378,108.2671243383584
11.938645783121107,108.26735413943092
11.938645783027837,108.26758394050346
11.938645782934566,108.26781374157599
11.938645782841295,108.26804354264853
11.938645782748026,108.26827334372106
11.938645782654755,108.2685031447936
11.938645782561483,108.26873294586613
11.938645782468214,108.26896274693867
11.938645782374943,108.2691925480112
11.938645782281673,108.26942234908374
11.938645782188402,108.26965215015628
11.938645782095131,108.26988195122881
11.938645782001862,108.27011175230135
11.93864578190859,108.27034155337388
11.93864578181532,108.2705713544464
11.938645781722048,108.27080115551894
11.938645781628777,108.27103095659147
11.938645781535506,108.27126075766401
11.938645781442236,108.27149055873655
11.938645781348965,108.27172035980908
11.938645781255696,108.27195016088162
11.938645781162425,108.27217996195414
11.938645781069154,108.27240976302667
11.938645780975884,108.27263956409921
11.938645780882613,108.27286936517174
11.938645780789342,108.27309916624428
11.938645780696072,108.27332896731681
11.938645780602801,108.27355876838935
11.93864578050953,108.27378856946187
11.938645780416259,108.2740183705344
11.938645780322988,108.27424817160694
11.938645780229718,108.27447797267948
11.938645780136447,108.27470777375201
11.938645780043176,108.27493757482455
11.938645779949907,108.27516737589708
11.938645779856635,108.2753971769696
11.938645779763366,108.27562697804214
11.938645779670095,108.27585677911468
11.938645779576824,108.27608658018721
11.938645779483554,108.27631638125975
11.938645779390283,108.27654618233228
11.938645779297012,108.27677598340482
11.938645779203743,108.27700578447735
11.938645779110471,108.27723558554989
11.9386457790172,108.27746538662242
11.93864577892393,108.27769518769496
11.93864577883066,108.2779249887675
11.93864577873739,108.27815478984003
11.93864577864412,108.27838459091257
11.938645778550848,108.27861439198509
11.938645778457579,108.27884419305762
11.938645778364307,108.27907399413016
11.938645778271036,108.2793037952027
11.938645778177767,108.27953359627523
11.938645778084496,108.27976339734776
11.938645777991226,108.2799931984203
11.938645777897955,108.28022299949282
11.938645777804684,108.28045280056536
11.938645777711415,108.28068260163789
11.938645777618143,108.28091240271043
11.938645777524872,108.28114220378296
11.938645777431603,108.2813720048555
11.938645777338332,108.28160180592803
11.938645777245062,108.28183160700056
11.938645777151791,108.28206140807309
11.93864577705852,108.28229120914563
11.938645776965249,108.28252101021816
11.938645776871978,108.2827508112907
11.938645776778706,108.28298061236323
11.938645776685437,108.28321041343577
11.938420946190686,108.23748
11.938420946097416,108.23770980088189
11.938420946004149,108.23793960176376
11.93842094591088,108.23816940264564
11.938420945817612,108.2383992035275
11.938420945724342,108.23862900440939
11.938420945631073,108.23885880529126
11.938420945537803,108.23908860617313
11.938420945444536,108.239318407055
11.938420945351266,108.23954820793686
11.938420945257997,108.23977800881873
11.93842094516473,108.2400078097006
11.93842094507146,108.24023761058247
11.938420944978192,108.24046741146434
11.938420944884923,108.2406972123462
11.938420944791655,108.24092701322806
11.938420944698386,108.24115681410993
11.938420944605118,108.2413866149918
11.938420944511849,108.24161641587365
11.93842094441858,108.24184621675552
11.938420944325312,108.24207601763739
11.938420944232043,108.24230581851924
11.938420944138775,108.24253561940111
11.938420944045506,108.24276542028298
11.938420943952238,108.24299522116483
11.938420943858969,108.2432250220467
11.938420943765701,108.24345482292857
11.938420943672432,108.24368462381042
11.938420943579162,108.24391442469229
11.938420943485895,108.24414422557416
11.938420943392625,108.24437402645601
11.938420943299358,108.24460382733788
11.938420943206088,108.24483362821975
11.93842094311282,108.24506342910162
11.938420943019551,108.24529322998349
11.938420942926284,108.24552303086536
11.938420942833014,108.24575283174721
11.938420942739745,108.24598263262908
11.938420942646477,108.24621243351095
11.938420942553208,108.2464422343928
11.93842094245994,108.24667203527467
11.93842094236667,108.24690183615654
11.938420942273403,108.2471316370384
11.938420942180134,108.24736143792026
11.938420942086866,108.24759123880213
11.938420941993597,108.24782103968398
11.938420941900327,108.24805084056585
11.93842094180706,108.24828064144772
11.93842094171379,108.24851044232958
11.938420941620523,108.24874024321144
11.938420941527253,108.24897004409331
11.938420941433986,108.24919984497518
11.938420941340716,108.24942964585705
11.938420941247449,108.24965944673892
11.93842094115418,108.24988924762077
11.93842094106091,108.25011904850264
11.938420940967642,108.25034884938451
11.938420940874373,108.25057865026636
11.938420940781105,108.25080845114823
11.938420940687836,108.2510382520301
11.938420940594568,108.25126805291195
11.938420940501299,108.25149785379382
11.93842094040803,108.25172765467569
11.93842094031476,108.25195745555754
11.93842094022149,108.25218725643941
11.938420940128223,108.25241705732128
11.938420940034952,108.25264685820314
11.938420939941684,108.252876659085
11.938420939848415,108.25310645996687
11.938420939755147,108.25333626084874
11.938420939661878,108.25356606173061
11.93842093956861,108.25379586261248
11.93842093947534,108.25402566349433
11.938420939382071,108.2542554643762
11.938420939288804,108.25448526525807
11.938420939195534,108.25471506613992
11.938420939102267,108.25494486702179
11.938420939008997,108.25517466790366
11.93842093891573,108.25540446878551
11.93842093882246,108.25563426966738
11.938420938729191,108.25586407054925
11.938420938635922,108.2560938714311
11.938420938542652,108.25632367231297
11.938420938449385,108.25655347319484
11.938420938356115,108.2567832740767
11.938420938262848,108.25701307495856
11.938420938169578,108.25724287584043
11.93842093807631,108.25747267672229
11.938420937983041,108.25770247760416
11.938420937889774,108.25793227848602
11.938420937796504,108.25816207936789
11.938420937703235,108.25839188024976
11.938420937609967,108.25862168113163
11.938420937516698,108.25885148201348
11.93842093742343,108.25908128289535
11.93842093733016,108.25931108377722
11.938420937236893,108.25954088465907
11.938420937143624,108.25977068554094
11.938420937050354,108.26000048642281
11.938420936957085,108.26023028730467
11.938420936863816,108.26046008818653
11.938420936770548,108.2606898890684
11.938420936677277,108.26091968995026
11.93842093658401,108.26114949083212
11.93842093649074,108.261379291714
11.938420936397472,108.26160909259585
11.938420936304203,108.26183889347772
11.938420936210933,108.26206869435958
11.938420936117666,108.26229849524145
11.938420936024396,108.26252829612332
11.938420935931129,108.26275809700519
11.93842093583786,108.26298789788704
11.938420935744592,108.26321769876891
11.938420935651322,108.26344749965078
11.938420935558055,108.26367730053263
11.938420935464785,108.2639071014145
11.938420935371516,108.26413690229637
11.938420935278247,108.26436670317823
11.938420935184977,108.2645965040601
11.93842093509171,108.26482630494196
11.93842093499844,108.26505610582382
11.938420934905173,108.26528590670569
11.938420934811903,108.26551570758755
11.938420934718636,108.26574550846941
11.938420934625366,108.26597530935128
11.938420934532097,108.26620511023314
11.93842093443883,108.266434911115
11.93842093434556,108.26666471199687
11.938420934252292,108.26689451287874
11.938420934159023,108.2671243137606
11.938420934065755,108.26735411464247
11.938420933972486,108.26758391552434
11.938420933879218,108.2678137164062
11.938420933785949,108.26804351728806
11.93842093369268,108.26827331816993
11.938420933599412,108.26850311905179
11.938420933506142,108.26873291993365
11.938420933412875,108.26896272081552
11.938420933319605,108.26919252169738
11.938420933226338,108.26942232257925
11.938420933133068,108.26965212346111
11.938420933039799,108.26988192434297
11.93842093294653,108.27011172522484
11.93842093285326,108.2703415261067
11.938420932759993,108.27057132698856
11.938420932666723,108.27080112787043
11.938420932573456,108.2710309287523
11.938420932480186,108.27126072963416
11.938420932386919,108.27149053051603
11.93842093229365,108.2717203313979
11.938420932200382,108.27195013227976
11.938420932107112,108.27217993316162
11.938420932013843,108.27240973404349
11.938420931920575,108.27263953492535
11.938420931827306,108.27286933580721
11.938420931734038,108.27309913668908
11.938420931640769,108.27332893757094
11.938420931547501,108.2735587384528
11.938420931454232,108.27378853933467
11.938420931360962,108.27401834021653
11.938420931267693,108.2742481410984
11.938420931174424,108.27447794198027
11.938420931081156,108.27470774286212
11.938420930987887,108.27493754374399
11.938420930894619,108.27516734462586
11.93842093080135,108.27539714550772
11.938420930708082,108.2756269463896
11.938420930614813,108.27585674727145
11.938420930521545,108.2760865481533
11.938420930428276,108.27631634903516
11.938420930335004,108.27654614991701
11.938420930241737,108.27677595079886
11.938420930148467,108.27700575168072
11.9384209300552,108.27723555256257
11.93842092996193,108.27746535344443
11.938420929868663,108.27769515432628
11.938420929775393,108.27792495520814
11.938420929682124,108.27815475608999
11.938420929588855,108.27838455697184
11.938420929495585,108.2786143578537
11.938420929402318,108.27884415873555
11.938420929309048,108.2790739596174
11.93842092921578,108.27930376049926
11.938420929122511,108.27953356138111
11.938420929029244,108.27976336226297
11.938420928935974,108.27999316314482
11.938420928842707,108.28022296402668
11.938420928749437,108.28045276490853
11.938420928656168,108.28068256579039
11.9384209285629,108.28091236667224
11.93842092846963,108.2811421675541
11.938420928376363,108.28137196843595
11.938420928283094,108.2816017693178
11.938420928189826,108.28183157019966
